time,open,high,low,close,vol
2024-07-22 12:00:00,1.37417,1.37453,1.37365,1.37447,1671
2024-07-22 12:30:00,1.37448,1.37449,1.37416,1.37433,1074
2024-07-22 13:00:00,1.37432,1.37447,1.37421,1.37443,1167
2024-07-22 13:30:00,1.37443,1.37454,1.37425,1.37453,1588
2024-07-22 14:00:00,1.37453,1.37484,1.3743400000000001,1.37453,1510
2024-07-22 14:30:00,1.37452,1.37508,1.37423,1.37497,1539
2024-07-22 15:00:00,1.37496,1.37547,1.3747099999999999,1.37511,2623
2024-07-22 15:30:00,1.37511,1.3754,1.37496,1.3750499999999999,2562
2024-07-22 16:00:00,1.3750499999999999,1.37585,1.37474,1.37583,2816
2024-07-22 16:30:00,1.37584,1.3768,1.37539,1.37676,3962
2024-07-22 17:00:00,1.37676,1.37748,1.37664,1.37697,3876
2024-07-22 17:30:00,1.37697,1.37707,1.37607,1.37607,3530
2024-07-22 18:00:00,1.37608,1.37625,1.37514,1.3759700000000001,3418
2024-07-22 18:30:00,1.37596,1.37633,1.37564,1.37591,3166
2024-07-22 19:00:00,1.37591,1.3759299999999999,1.3750499999999999,1.3753,2262
2024-07-22 19:30:00,1.37531,1.37558,1.3747,1.37485,1629
2024-07-22 20:00:00,1.37482,1.37517,1.3743699999999999,1.37513,1818
2024-07-22 20:30:00,1.37514,1.37543,1.37487,1.37507,1252
2024-07-22 21:00:00,1.37506,1.37537,1.3749,1.3752,1006
2024-07-22 21:30:00,1.3752,1.37522,1.37489,1.37519,1055
2024-07-22 22:00:00,1.37518,1.37544,1.3750499999999999,1.37535,1402
2024-07-22 22:30:00,1.37534,1.37545,1.37514,1.37531,1123
2024-07-22 23:00:00,1.3753199999999999,1.37576,1.3752499999999999,1.37567,468
2024-07-22 23:30:00,1.37567,1.37584,1.37548,1.3757,281
2024-07-23 00:00:00,1.3755600000000001,1.37561,1.37538,1.37546,337
2024-07-23 00:30:00,1.37546,1.37558,1.3752499999999999,1.37553,434
2024-07-23 01:00:00,1.37554,1.3756,1.37535,1.37546,217
2024-07-23 01:30:00,1.37546,1.37583,1.37541,1.37583,201
2024-07-23 02:00:00,1.37583,1.37599,1.37571,1.37574,510
2024-07-23 02:30:00,1.37573,1.37615,1.37569,1.37613,551
2024-07-23 03:00:00,1.37612,1.37642,1.37576,1.37638,1559
2024-07-23 03:30:00,1.37637,1.37675,1.37625,1.3765,1275
2024-07-23 04:00:00,1.3765100000000001,1.37656,1.3756300000000001,1.37583,1453
2024-07-23 04:30:00,1.37582,1.37632,1.37578,1.37618,1143
2024-07-23 05:00:00,1.37618,1.37638,1.3759299999999999,1.37628,1308
2024-07-23 05:30:00,1.37628,1.3764,1.37602,1.37637,933
2024-07-23 06:00:00,1.37636,1.3765399999999999,1.3761,1.37615,1102
2024-07-23 06:30:00,1.37615,1.37625,1.37604,1.37611,1074
2024-07-23 07:00:00,1.37611,1.37623,1.37599,1.37623,698
2024-07-23 07:30:00,1.3762400000000001,1.37649,1.37623,1.37646,978
2024-07-23 08:00:00,1.37646,1.37659,1.37642,1.37649,979
2024-07-23 08:30:00,1.3765,1.37662,1.37632,1.3765,762
2024-07-23 09:00:00,1.3765,1.37705,1.37633,1.3768500000000001,1765
2024-07-23 09:30:00,1.37686,1.37707,1.3765399999999999,1.37662,1634
2024-07-23 10:00:00,1.37661,1.37729,1.37647,1.37727,2181
2024-07-23 10:30:00,1.37727,1.37733,1.3769,1.37702,1932
2024-07-23 11:00:00,1.37703,1.37713,1.37647,1.37672,2312
2024-07-23 11:30:00,1.37671,1.37676,1.37623,1.37666,1361
2024-07-23 12:00:00,1.37666,1.37682,1.37634,1.37646,1451
2024-07-23 12:30:00,1.37645,1.3765800000000001,1.37628,1.3765,1287
2024-07-23 13:00:00,1.37649,1.37672,1.37638,1.3766,1217
2024-07-23 13:30:00,1.37659,1.37665,1.37596,1.3759700000000001,1546
2024-07-23 14:00:00,1.3759700000000001,1.37608,1.37524,1.37567,1714
2024-07-23 14:30:00,1.3756599999999999,1.37608,1.37565,1.3759700000000001,1456
2024-07-23 15:00:00,1.37599,1.37639,1.37576,1.37619,2139
2024-07-23 15:30:00,1.37619,1.37637,1.37578,1.37583,1975
2024-07-23 16:00:00,1.37582,1.37634,1.37574,1.37631,1830
2024-07-23 16:30:00,1.3763,1.3771,1.37626,1.37675,3343
2024-07-23 17:00:00,1.37677,1.37732,1.3764,1.37704,3235
2024-07-23 17:30:00,1.37704,1.3774899999999999,1.37666,1.37713,2776
2024-07-23 18:00:00,1.37713,1.37716,1.37663,1.37672,2331
2024-07-23 18:30:00,1.37672,1.3769,1.37634,1.37653,2333
2024-07-23 19:00:00,1.37653,1.3767800000000001,1.37583,1.37659,2105
2024-07-23 19:30:00,1.37659,1.3768500000000001,1.37638,1.37669,2035
2024-07-23 20:00:00,1.3767,1.37707,1.37642,1.37703,1955
2024-07-23 20:30:00,1.37703,1.37733,1.37694,1.37717,1820
2024-07-23 21:00:00,1.37717,1.3775,1.37692,1.3774199999999999,1277
2024-07-23 21:30:00,1.37741,1.37752,1.3772,1.37748,1087
2024-07-23 22:00:00,1.37748,1.37753,1.3771,1.37721,751
2024-07-23 22:30:00,1.3772199999999999,1.3780000000000001,1.3772199999999999,1.37791,1246
2024-07-23 23:00:00,1.37792,1.37801,1.37757,1.37785,654
2024-07-23 23:30:00,1.37787,1.37856,1.37782,1.37852,669
2024-07-24 00:00:00,1.37814,1.37824,1.37798,1.3780000000000001,110
2024-07-24 00:30:00,1.37801,1.37804,1.37794,1.3780000000000001,77
2024-07-24 01:00:00,1.3780000000000001,1.37862,1.37798,1.3786,451
2024-07-24 01:30:00,1.3786,1.3786100000000001,1.37822,1.37855,484
2024-07-24 02:00:00,1.37855,1.3787,1.37838,1.3784,387
2024-07-24 02:30:00,1.3784100000000001,1.37866,1.37838,1.3786100000000001,532
2024-07-24 03:00:00,1.3786100000000001,1.37876,1.37848,1.37858,761
2024-07-24 03:30:00,1.37857,1.37877,1.37817,1.37824,846
2024-07-24 04:00:00,1.37823,1.37853,1.37812,1.37846,1009
2024-07-24 04:30:00,1.37846,1.37846,1.37805,1.37822,1095
2024-07-24 05:00:00,1.37823,1.37878,1.37823,1.37872,1197
2024-07-24 05:30:00,1.37872,1.37911,1.37869,1.3789,881
2024-07-24 06:00:00,1.3789,1.37951,1.37881,1.37937,1182
2024-07-24 06:30:00,1.37937,1.37971,1.37936,1.37964,943
2024-07-24 07:00:00,1.37964,1.37999,1.37962,1.37968,1320
2024-07-24 07:30:00,1.37967,1.37989,1.37942,1.37965,1154
2024-07-24 08:00:00,1.37965,1.37968,1.37912,1.37915,1328
2024-07-24 08:30:00,1.37915,1.37927,1.379,1.37915,1359
2024-07-24 09:00:00,1.37915,1.37951,1.37888,1.37948,1777
2024-07-24 09:30:00,1.37948,1.37971,1.37924,1.37955,1625
2024-07-24 10:00:00,1.37955,1.37969,1.37886,1.3790200000000001,2417
2024-07-24 10:30:00,1.3790499999999999,1.37961,1.3790499999999999,1.37951,2431
2024-07-24 11:00:00,1.3795,1.3795899999999999,1.3789,1.3792200000000001,2259
2024-07-24 11:30:00,1.3792,1.3796,1.3792,1.3793199999999999,1624
2024-07-24 12:00:00,1.3793199999999999,1.37971,1.37927,1.37936,1217
2024-07-24 12:30:00,1.37936,1.37957,1.37891,1.3790499999999999,1336
2024-07-24 13:00:00,1.37904,1.37918,1.37889,1.379,1224
2024-07-24 13:30:00,1.37901,1.37917,1.3786100000000001,1.37892,1381
2024-07-24 14:00:00,1.3789,1.37893,1.37832,1.3783400000000001,1543
2024-07-24 14:30:00,1.37835,1.37878,1.3783,1.37835,1555
2024-07-24 15:00:00,1.37835,1.37885,1.3783,1.3786399999999999,2129
2024-07-24 15:30:00,1.37865,1.37888,1.37802,1.37814,2881
2024-07-24 16:00:00,1.37812,1.37887,1.3778000000000001,1.3785,2944
2024-07-24 16:30:00,1.3785,1.38011,1.37741,1.3796300000000001,4098
2024-07-24 17:00:00,1.37964,1.38077,1.3793,1.37952,5086
2024-07-24 17:30:00,1.37953,1.3802400000000001,1.37823,1.37894,4377
2024-07-24 18:00:00,1.37894,1.37947,1.37862,1.37889,3211
2024-07-24 18:30:00,1.37888,1.37912,1.37831,1.37852,2719
2024-07-24 19:00:00,1.37852,1.37918,1.37818,1.37877,2147
2024-07-24 19:30:00,1.37877,1.3792499999999999,1.3784,1.37917,1552
2024-07-24 20:00:00,1.37917,1.37934,1.37874,1.3791,1828
2024-07-24 20:30:00,1.37909,1.37958,1.37878,1.37957,1428
2024-07-24 21:00:00,1.37958,1.38071,1.37957,1.38064,2014
2024-07-24 21:30:00,1.38063,1.3814,1.38043,1.38134,2073
2024-07-24 22:00:00,1.38134,1.38154,1.38082,1.38103,2029
2024-07-24 22:30:00,1.38102,1.38164,1.38057,1.38114,2437
2024-07-24 23:00:00,1.3811499999999999,1.3811499999999999,1.38086,1.38107,416
2024-07-24 23:30:00,1.38109,1.38113,1.3808099999999999,1.38083,393
2024-07-25 00:00:00,1.38041,1.38065,1.3802400000000001,1.38037,105
2024-07-25 00:30:00,1.38037,1.3805399999999999,1.38023,1.38035,1206
2024-07-25 01:00:00,1.38035,1.3808799999999999,1.38035,1.38068,872
2024-07-25 01:30:00,1.38068,1.38103,1.38063,1.381,447
2024-07-25 02:00:00,1.381,1.3812,1.38067,1.38069,683
2024-07-25 02:30:00,1.3807,1.38124,1.38066,1.38116,635
2024-07-25 03:00:00,1.38117,1.38168,1.3811499999999999,1.38161,1402
2024-07-25 03:30:00,1.38161,1.38182,1.38124,1.38133,2057
2024-07-25 04:00:00,1.38133,1.38184,1.38106,1.38168,1565
2024-07-25 04:30:00,1.3816899999999999,1.3820999999999999,1.38143,1.38201,2233
2024-07-25 05:00:00,1.38201,1.38208,1.38162,1.38182,1241
2024-07-25 05:30:00,1.38181,1.38211,1.38165,1.3820000000000001,1506
2024-07-25 06:00:00,1.3820000000000001,1.38216,1.38145,1.38148,1322
2024-07-25 06:30:00,1.38148,1.38166,1.38129,1.38135,1066
2024-07-25 07:00:00,1.38136,1.38174,1.38134,1.38171,886
2024-07-25 07:30:00,1.38171,1.3820000000000001,1.38152,1.38191,1056
2024-07-25 08:00:00,1.38191,1.3820299999999999,1.3817599999999999,1.38191,1447
2024-07-25 08:30:00,1.38192,1.38209,1.38166,1.38196,1697
2024-07-25 09:00:00,1.38196,1.38246,1.38189,1.3822,2518
2024-07-25 09:30:00,1.38221,1.38282,1.38221,1.3827099999999999,1974
2024-07-25 10:00:00,1.38272,1.38377,1.3826800000000001,1.38311,3527
2024-07-25 10:30:00,1.38311,1.38341,1.3820999999999999,1.38223,3613
2024-07-25 11:00:00,1.38223,1.38283,1.38181,1.3828,3647
2024-07-25 11:30:00,1.3828,1.38293,1.38248,1.3827,3023
2024-07-25 12:00:00,1.3827099999999999,1.38373,1.3826100000000001,1.38345,3030
2024-07-25 12:30:00,1.38346,1.3838,1.38323,1.38371,2365
2024-07-25 13:00:00,1.3837,1.38421,1.38358,1.3841999999999999,2587
2024-07-25 13:30:00,1.38419,1.38437,1.38344,1.3836300000000001,2334
2024-07-25 14:00:00,1.38362,1.3837,1.38319,1.38354,2092
2024-07-25 14:30:00,1.38353,1.38411,1.38321,1.38409,2007
2024-07-25 15:00:00,1.3841,1.3845100000000001,1.38355,1.38391,2395
2024-07-25 15:30:00,1.3839299999999999,1.38492,1.38317,1.38355,6586
2024-07-25 16:00:00,1.3835600000000001,1.38403,1.38259,1.38277,4363
2024-07-25 16:30:00,1.38279,1.38284,1.38062,1.38134,6073
2024-07-25 17:00:00,1.38134,1.38279,1.38134,1.38166,5879
2024-07-25 17:30:00,1.38165,1.3823699999999999,1.3814,1.38177,5671
2024-07-25 18:00:00,1.38177,1.38249,1.38144,1.38222,4173
2024-07-25 18:30:00,1.38222,1.38223,1.38101,1.38104,3392
2024-07-25 19:00:00,1.38104,1.38158,1.38041,1.3805399999999999,2950
2024-07-25 19:30:00,1.3805399999999999,1.3809,1.38003,1.38037,2285
2024-07-25 20:00:00,1.38036,1.38129,1.3796300000000001,1.38129,3267
2024-07-25 20:30:00,1.38129,1.3813900000000001,1.38083,1.38087,2999
2024-07-25 21:00:00,1.3808799999999999,1.38181,1.3808,1.38167,2253
2024-07-25 21:30:00,1.38166,1.3823400000000001,1.38124,1.38232,2346
2024-07-25 22:00:00,1.38232,1.38246,1.38067,1.3808799999999999,2432
2024-07-25 22:30:00,1.38089,1.38256,1.38077,1.38248,2955
2024-07-25 23:00:00,1.38247,1.38279,1.38245,1.38262,758
2024-07-25 23:30:00,1.38262,1.38274,1.38242,1.38242,605
2024-07-26 00:00:00,1.38208,1.3824100000000001,1.38201,1.38223,142
2024-07-26 00:30:00,1.38223,1.38239,1.38216,1.38223,181
2024-07-26 01:00:00,1.38223,1.3826100000000001,1.38219,1.3823400000000001,448
2024-07-26 01:30:00,1.3823400000000001,1.38249,1.38227,1.38232,378
2024-07-26 02:00:00,1.38232,1.3823699999999999,1.38199,1.3820299999999999,847
2024-07-26 02:30:00,1.3820299999999999,1.38216,1.38186,1.3819,673
2024-07-26 03:00:00,1.3819,1.38191,1.3814,1.3817599999999999,1062
2024-07-26 03:30:00,1.3817599999999999,1.3820999999999999,1.38165,1.3818,895
2024-07-26 04:00:00,1.3818,1.3820999999999999,1.38172,1.38185,1015
2024-07-26 04:30:00,1.38184,1.38186,1.381,1.38106,1409
2024-07-26 05:00:00,1.38106,1.38134,1.38102,1.3813,847
2024-07-26 05:30:00,1.38144,1.38189,1.3814199999999999,1.38187,670
2024-07-26 06:00:00,1.38187,1.38196,1.3814,1.38147,709
2024-07-26 06:30:00,1.3814600000000001,1.38185,1.38145,1.3817,664
2024-07-26 07:00:00,1.3816899999999999,1.3817300000000001,1.38121,1.38124,531
2024-07-26 07:30:00,1.38125,1.38132,1.38104,1.38124,575
2024-07-26 08:00:00,1.38124,1.38132,1.3811200000000001,1.3811200000000001,630
2024-07-26 08:30:00,1.38124,1.38134,1.38117,1.38128,715
2024-07-26 09:00:00,1.38128,1.3814899999999999,1.38119,1.38131,1168
2024-07-26 09:30:00,1.38131,1.38165,1.38124,1.38164,1149
2024-07-26 10:00:00,1.38164,1.38188,1.3814,1.3815,2081
2024-07-26 10:30:00,1.3815,1.38165,1.3811499999999999,1.38119,1627
2024-07-26 11:00:00,1.38119,1.38153,1.38086,1.38141,1627
2024-07-26 11:30:00,1.38141,1.38164,1.3807800000000001,1.38089,1874
2024-07-26 12:00:00,1.38091,1.38156,1.38089,1.3814600000000001,1412
2024-07-26 12:30:00,1.3814600000000001,1.38165,1.38136,1.3815,1275
2024-07-26 13:00:00,1.38151,1.38187,1.38145,1.38152,1385
2024-07-26 13:30:00,1.38152,1.38153,1.38123,1.38135,1087
2024-07-26 14:00:00,1.38135,1.38193,1.38134,1.38182,1251
2024-07-26 14:30:00,1.38181,1.38192,1.3814199999999999,1.38148,948
2024-07-26 15:00:00,1.38148,1.3829500000000001,1.38141,1.38262,2061
2024-07-26 15:30:00,1.3826100000000001,1.38312,1.3817599999999999,1.38221,4285
2024-07-26 16:00:00,1.3822,1.38224,1.38154,1.38181,2908
2024-07-26 16:30:00,1.38182,1.38209,1.3807,1.38137,4223
2024-07-26 17:00:00,1.38126,1.3829099999999999,1.38104,1.3826399999999999,5086
2024-07-26 17:30:00,1.38263,1.38448,1.38251,1.3838300000000001,4770
2024-07-26 18:00:00,1.38382,1.38479,1.38382,1.38477,3849
2024-07-26 18:30:00,1.38477,1.38489,1.38343,1.38346,2360
2024-07-26 19:00:00,1.3835,1.38357,1.38292,1.38313,2328
2024-07-26 19:30:00,1.38313,1.38367,1.38213,1.3822,1797
2024-07-26 20:00:00,1.38219,1.38284,1.38193,1.38257,1610
2024-07-26 20:30:00,1.38258,1.38365,1.38257,1.38333,2572
2024-07-26 21:00:00,1.3833199999999999,1.38337,1.38292,1.3833,1745
2024-07-26 21:30:00,1.38328,1.38396,1.3831,1.38364,2206
2024-07-26 22:00:00,1.38377,1.38397,1.38318,1.38326,1252
2024-07-26 22:30:00,1.38327,1.38365,1.38304,1.38306,1622
2024-07-26 23:00:00,1.38307,1.38314,1.38288,1.38308,589
2024-07-26 23:30:00,1.38307,1.38346,1.38307,1.38328,370
2024-07-29 00:00:00,1.3829500000000001,1.38318,1.3829500000000001,1.38313,91
2024-07-29 00:30:00,1.38313,1.3832900000000001,1.38294,1.38307,251
2024-07-29 01:00:00,1.38307,1.38331,1.38256,1.38276,467
2024-07-29 01:30:00,1.38276,1.38313,1.38262,1.3831,426
2024-07-29 02:00:00,1.3831,1.38323,1.38246,1.38258,566
2024-07-29 02:30:00,1.38258,1.38306,1.38258,1.38306,1058
2024-07-29 03:00:00,1.38306,1.38318,1.3823400000000001,1.38255,1054
2024-07-29 03:30:00,1.38255,1.38259,1.38162,1.3819,1262
2024-07-29 04:00:00,1.38189,1.38244,1.38184,1.38199,1279
2024-07-29 04:30:00,1.38199,1.38222,1.38174,1.38189,1772
2024-07-29 05:00:00,1.3819,1.38216,1.38172,1.38192,1224
2024-07-29 05:30:00,1.38193,1.38215,1.38191,1.38206,871
2024-07-29 06:00:00,1.3820700000000001,1.38222,1.38196,1.38208,677
2024-07-29 06:30:00,1.3820700000000001,1.38219,1.3819,1.38193,557
2024-07-29 07:00:00,1.38193,1.38228,1.38184,1.38225,458
2024-07-29 07:30:00,1.38225,1.3826800000000001,1.38225,1.38258,646
2024-07-29 08:00:00,1.38257,1.3826,1.38229,1.38231,590
2024-07-29 08:30:00,1.38231,1.38263,1.38221,1.38257,744
2024-07-29 09:00:00,1.38257,1.38266,1.3820299999999999,1.3820999999999999,1479
2024-07-29 09:30:00,1.38209,1.38251,1.38199,1.38247,902
2024-07-29 10:00:00,1.38248,1.38366,1.38228,1.38349,2452
2024-07-29 10:30:00,1.38349,1.38385,1.38327,1.38376,1534
2024-07-29 11:00:00,1.38375,1.38405,1.38369,1.38398,2023
2024-07-29 11:30:00,1.38396,1.38449,1.38395,1.38423,1708
2024-07-29 12:00:00,1.3842400000000001,1.38426,1.3839000000000001,1.38392,1602
2024-07-29 12:30:00,1.3839299999999999,1.38396,1.38287,1.38305,1274
2024-07-29 13:00:00,1.38306,1.3834,1.38306,1.38338,1297
2024-07-29 13:30:00,1.38339,1.38369,1.38313,1.38352,1239
2024-07-29 14:00:00,1.38352,1.38427,1.38342,1.38422,1297
2024-07-29 14:30:00,1.38409,1.38466,1.38409,1.3845399999999999,1319
2024-07-29 15:00:00,1.3845399999999999,1.3848500000000001,1.38391,1.38395,1725
2024-07-29 15:30:00,1.38377,1.38434,1.38354,1.3841,1598
2024-07-29 16:00:00,1.38411,1.38421,1.38361,1.38384,2069
2024-07-29 16:30:00,1.38385,1.3848799999999999,1.38377,1.3844699999999999,2872
2024-07-29 17:00:00,1.3844699999999999,1.3860000000000001,1.38426,1.38575,2855
2024-07-29 17:30:00,1.38574,1.38649,1.3851499999999999,1.38525,3627
2024-07-29 18:00:00,1.38525,1.3857,1.38507,1.38551,2826
2024-07-29 18:30:00,1.3855,1.38626,1.38529,1.38545,3061
2024-07-29 19:00:00,1.38545,1.38633,1.3854199999999999,1.3862999999999999,1887
2024-07-29 19:30:00,1.38631,1.38633,1.38548,1.38587,2054
2024-07-29 20:00:00,1.38586,1.38619,1.3854199999999999,1.38581,2104
2024-07-29 20:30:00,1.38579,1.38584,1.3852,1.38533,1918
2024-07-29 21:00:00,1.38534,1.38552,1.3850799999999999,1.38531,1512
2024-07-29 21:30:00,1.38531,1.3857,1.38513,1.38517,1436
2024-07-29 22:00:00,1.38516,1.38536,1.38493,1.38503,1437
2024-07-29 22:30:00,1.38502,1.3854899999999999,1.3847,1.38531,1702
2024-07-29 23:00:00,1.38531,1.38541,1.38524,1.38537,845
2024-07-29 23:30:00,1.38538,1.38538,1.38521,1.38522,204
2024-07-30 00:00:00,1.38479,1.38517,1.38475,1.3850799999999999,340
2024-07-30 00:30:00,1.3851,1.38514,1.38496,1.38506,304
2024-07-30 01:00:00,1.38506,1.38528,1.38492,1.38502,653
2024-07-30 01:30:00,1.38502,1.3852,1.38486,1.38491,780
2024-07-30 02:00:00,1.38491,1.3853900000000001,1.3849,1.38538,548
2024-07-30 02:30:00,1.3853900000000001,1.3856600000000001,1.38534,1.38561,825
2024-07-30 03:00:00,1.3856,1.38586,1.3855,1.38564,654
2024-07-30 03:30:00,1.38563,1.3857,1.38518,1.38536,674
2024-07-30 04:00:00,1.38538,1.38565,1.38521,1.38556,695
2024-07-30 04:30:00,1.38574,1.3863699999999999,1.38562,1.38599,1346
2024-07-30 05:00:00,1.38598,1.3860999999999999,1.38545,1.3857300000000001,750
2024-07-30 05:30:00,1.3857300000000001,1.38582,1.38534,1.3854,824
2024-07-30 06:00:00,1.3854,1.38553,1.38506,1.38514,783
2024-07-30 06:30:00,1.3851499999999999,1.38531,1.3847,1.38472,1032
2024-07-30 07:00:00,1.38472,1.38473,1.38419,1.3842400000000001,980
2024-07-30 07:30:00,1.3842400000000001,1.38449,1.38418,1.38439,774
2024-07-30 08:00:00,1.3844,1.38457,1.38426,1.38436,1049
2024-07-30 08:30:00,1.38438,1.38463,1.3841,1.38439,1229
2024-07-30 09:00:00,1.38439,1.38497,1.38435,1.38457,1440
2024-07-30 09:30:00,1.38457,1.38487,1.38432,1.38453,1240
2024-07-30 10:00:00,1.38453,1.3847800000000001,1.38429,1.3844,2003
2024-07-30 10:30:00,1.3844,1.38496,1.3841999999999999,1.38484,1609
2024-07-30 11:00:00,1.38484,1.3848799999999999,1.3838599999999999,1.38396,1910
2024-07-30 11:30:00,1.38396,1.38448,1.3838,1.3843,1705
2024-07-30 12:00:00,1.3843,1.3844400000000001,1.3841,1.38428,1382
2024-07-30 12:30:00,1.38427,1.38434,1.38411,1.38416,1288
2024-07-30 13:00:00,1.38432,1.38458,1.38419,1.38445,1226
2024-07-30 13:30:00,1.38445,1.38476,1.38439,1.38471,1089
2024-07-30 14:00:00,1.38471,1.38492,1.38455,1.38486,873
2024-07-30 14:30:00,1.38486,1.38552,1.38475,1.38544,850
2024-07-30 15:00:00,1.38544,1.38578,1.38535,1.38562,1718
2024-07-30 15:30:00,1.38563,1.38643,1.38554,1.38631,1732
2024-07-30 16:00:00,1.38631,1.38638,1.38547,1.38582,2804
2024-07-30 16:30:00,1.38583,1.3860999999999999,1.38493,1.38502,3705
2024-07-30 17:00:00,1.38499,1.3862,1.38497,1.38529,3851
2024-07-30 17:30:00,1.38528,1.38555,1.38436,1.38467,2902
2024-07-30 18:00:00,1.38468,1.3854600000000001,1.3846,1.38536,3857
2024-07-30 18:30:00,1.38537,1.38548,1.38472,1.38486,3089
2024-07-30 19:00:00,1.38486,1.38517,1.3841700000000001,1.38421,2434
2024-07-30 19:30:00,1.3841999999999999,1.38468,1.38391,1.3845100000000001,2799
2024-07-30 20:00:00,1.3845100000000001,1.38509,1.38394,1.38463,2999
2024-07-30 20:30:00,1.38464,1.38494,1.3842400000000001,1.3846,2316
2024-07-30 21:00:00,1.38459,1.3850500000000001,1.38441,1.38496,2159
2024-07-30 21:30:00,1.38497,1.38524,1.38487,1.38504,1767
2024-07-30 22:00:00,1.3850500000000001,1.38541,1.38503,1.38529,1414
2024-07-30 22:30:00,1.38529,1.38543,1.38464,1.38536,2106
2024-07-30 23:00:00,1.38536,1.3856899999999999,1.38502,1.38526,1279
2024-07-30 23:30:00,1.38525,1.38541,1.38494,1.38503,956
2024-07-31 00:00:00,1.3845399999999999,1.38487,1.38441,1.38466,192
2024-07-31 00:30:00,1.38463,1.38477,1.38446,1.38466,873
2024-07-31 01:00:00,1.38466,1.3848799999999999,1.38456,1.38484,918
2024-07-31 01:30:00,1.38483,1.38504,1.38473,1.38495,445
2024-07-31 02:00:00,1.38494,1.3850500000000001,1.38465,1.3847,580
2024-07-31 02:30:00,1.38471,1.3850500000000001,1.38457,1.3848099999999999,461
2024-07-31 03:00:00,1.3848099999999999,1.38532,1.38463,1.38463,778
2024-07-31 03:30:00,1.38463,1.38529,1.3845,1.38518,1122
2024-07-31 04:00:00,1.38517,1.38523,1.3845100000000001,1.3848500000000001,1567
2024-07-31 04:30:00,1.3848500000000001,1.38585,1.38445,1.3848,2980
2024-07-31 05:00:00,1.3848099999999999,1.38498,1.38418,1.38458,1888
2024-07-31 05:30:00,1.38458,1.38466,1.3844,1.38453,788
2024-07-31 06:00:00,1.3845399999999999,1.38472,1.38397,1.38401,922
2024-07-31 06:30:00,1.38398,1.38463,1.38388,1.3845100000000001,1569
2024-07-31 07:00:00,1.38453,1.38473,1.3842400000000001,1.38435,1661
2024-07-31 07:30:00,1.38436,1.38461,1.38421,1.38441,958
2024-07-31 08:00:00,1.38441,1.38471,1.38425,1.38471,898
2024-07-31 08:30:00,1.38471,1.38497,1.38402,1.3842400000000001,1243
2024-07-31 09:00:00,1.3842400000000001,1.38448,1.3836300000000001,1.38381,1750
2024-07-31 09:30:00,1.38381,1.38407,1.38339,1.38344,1803
2024-07-31 10:00:00,1.38343,1.38433,1.38343,1.38361,2561
2024-07-31 10:30:00,1.38361,1.3839299999999999,1.38345,1.38389,1963
2024-07-31 11:00:00,1.3839000000000001,1.38502,1.38374,1.38412,2918
2024-07-31 11:30:00,1.38412,1.38494,1.3841,1.38446,1530
2024-07-31 12:00:00,1.38448,1.3847800000000001,1.38429,1.3845399999999999,1692
2024-07-31 12:30:00,1.3845399999999999,1.38463,1.3841700000000001,1.38432,1853
2024-07-31 13:00:00,1.38433,1.3845399999999999,1.38399,1.38434,1768
2024-07-31 13:30:00,1.38421,1.38434,1.38374,1.38375,1475
2024-07-31 14:00:00,1.38375,1.3838599999999999,1.3829,1.38297,1478
2024-07-31 14:30:00,1.3831,1.38338,1.38238,1.38309,1855
2024-07-31 15:00:00,1.38309,1.3832499999999999,1.38231,1.38254,2712
2024-07-31 15:30:00,1.38254,1.38265,1.38067,1.38105,3106
2024-07-31 16:00:00,1.38106,1.38141,1.38076,1.38083,2603
2024-07-31 16:30:00,1.38084,1.38177,1.38065,1.38118,2893
2024-07-31 17:00:00,1.38119,1.38129,1.37908,1.37909,3865
2024-07-31 17:30:00,1.37908,1.38209,1.37872,1.38138,4002
2024-07-31 18:00:00,1.3813900000000001,1.38161,1.3806,1.3813,3974
2024-07-31 18:30:00,1.38129,1.38129,1.3804,1.38059,2241
2024-07-31 19:00:00,1.38059,1.38092,1.38039,1.38061,2703
2024-07-31 19:30:00,1.38061,1.38121,1.3806,1.3808099999999999,2125
2024-07-31 20:00:00,1.3808099999999999,1.38158,1.38053,1.3815,2043
2024-07-31 20:30:00,1.38152,1.38204,1.38062,1.38062,2210
2024-07-31 21:00:00,1.38063,1.38225,1.38062,1.38103,5276
2024-07-31 21:30:00,1.38103,1.38133,1.37911,1.3795,6276
2024-07-31 22:00:00,1.37951,1.38082,1.3790200000000001,1.38075,5531
2024-07-31 22:30:00,1.38076,1.38102,1.37951,1.3807800000000001,5218
2024-07-31 23:00:00,1.38077,1.3812,1.3805,1.38065,1381
2024-07-31 23:30:00,1.38064,1.38086,1.38029,1.3804699999999999,468
2024-08-01 00:00:00,1.38015,1.38045,1.38013,1.38039,283
2024-08-01 00:30:00,1.38041,1.38058,1.3802699999999999,1.38041,327
2024-08-01 01:00:00,1.38041,1.3807,1.38008,1.38056,452
2024-08-01 01:30:00,1.38056,1.38082,1.38038,1.38039,325
2024-08-01 02:00:00,1.38039,1.38066,1.38022,1.3805399999999999,516
2024-08-01 02:30:00,1.38055,1.38092,1.38055,1.3808099999999999,445
2024-08-01 03:00:00,1.3808099999999999,1.38107,1.38053,1.3808,1603
2024-08-01 03:30:00,1.3808099999999999,1.38125,1.38075,1.38099,1349
2024-08-01 04:00:00,1.381,1.38165,1.3809,1.38098,1829
