time,open,high,low,close,vol
2013-07-10,150.261,150.364,148.772,149.883,97020
2013-07-11,149.88,150.624,148.94,150.304,122788
2013-07-12,150.304,150.664,149.419,149.759,77794
2013-07-15,150.034,151.26,149.684,150.914,67752
2013-07-16,150.907,151.11,149.797,150.19,83249
2013-07-17,150.196,152.053,149.921,151.502,85642
2013-07-18,151.475,153.132,151.368,153.06,83472
2013-07-19,153.052,153.659,152.168,153.43,83034
2013-07-22,153.208,153.592,152.358,152.961,78919
2013-07-23,152.964,153.666,152.329,152.922,82133
2013-07-24,152.922,154.043,152.807,153.547,81958
2013-07-25,153.547,153.822,152.253,152.681,92400
2013-07-26,152.708,152.829,150.723,151.133,85965
2013-07-29,151.177,151.192,149.997,150.211,81317
2013-07-30,150.214,150.917,149.187,149.373,78839
2013-07-31,149.373,149.513,148.285,148.609,93188
2013-08-01,148.619,150.681,148.246,150.423,85908
2013-08-02,150.418,151.539,150.204,151.249,83117
2013-08-05,151.27,151.49,150.323,150.862,74537
2013-08-06,150.873,151.433,149.887,150.062,79189
2013-08-07,150.062,150.693,147.6,149.266,97190
2013-08-08,149.266,150.308,148.928,150.08,86222
2013-08-09,150.073,150.655,149.048,149.048,72208
2013-08-12,149.286,150.168,148.852,150.115,69470
2013-08-13,150.113,152.084,150.047,151.739,82334
2013-08-14,151.739,152.58,151.193,151.944,76083
2013-08-15,151.948,153.236,151.487,152.128,97199
2013-08-16,152.131,152.748,151.778,152.378,74667
2013-08-19,152.583,153.568,152.204,152.748,72804
2013-08-20,152.748,153.11,151.732,152.405,81352
2013-08-21,152.403,153.638,152.115,152.957,84361
2013-08-22,152.967,154.013,152.648,153.918,80350
2013-08-23,153.903,154.665,153.413,153.653,72333
2013-08-26,153.601,153.971,153.234,153.333,52931
2013-08-27,153.346,153.483,150.698,150.815,83523
2013-08-28,150.826,151.889,150.468,151.688,81418
2013-08-29,151.678,152.659,151.5,152.418,76438
2013-08-30,152.418,152.659,151.677,152.008,70362
2013-09-02,152.573,154.923,152.41,154.478,61947
2013-09-03,154.478,155.438,154.428,154.889,70719
2013-09-04,154.908,155.995,154.756,155.843,65290
2013-09-05,155.848,156.421,155.492,156.146,67112
2013-09-06,156.146,156.211,154.137,154.868,58392
2013-09-09,155.934,156.633,155.502,156.324,61972
2013-09-10,156.319,158.054,156.173,157.913,64172
2013-09-11,157.917,158.539,157.51,158.178,66935
2013-09-12,158.168,158.203,156.695,157.255,67971
2013-09-13,157.255,157.967,157.195,157.713,59948
2013-09-16,157.458,157.928,157.318,157.518,56873
2013-09-17,157.518,158.153,157.407,157.663,56094
2013-09-18,157.673,158.376,157.338,158.358,65077
2013-09-19,158.361,159.975,158.178,159.334,74977
2013-09-20,159.339,159.684,158.917,158.917,58279
2013-09-23,158.812,159.041,158.197,158.482,52602
2013-09-24,158.49,158.957,157.343,157.963,60366
2013-09-25,157.984,158.817,157.369,158.257,59635
2013-09-26,158.26,159.263,158.017,158.734,64729
2013-09-27,158.723,159.087,158.254,158.477,60606
2013-09-30,157.848,159.419,157.392,158.988,71244
2013-10-01,158.981,159.943,158.444,158.707,73163
2013-10-02,158.702,158.805,157.497,158.048,68529
2013-10-03,158.046,158.838,156.704,157.095,68614
2013-10-04,157.1,157.366,155.719,156.012,64861
2013-10-07,155.906,156.174,155.397,155.567,64701
2013-10-08,155.577,156.651,155.434,155.807,65697
2013-10-09,155.811,156.554,154.72,155.318,68633
2013-10-10,155.327,157.022,155.294,156.956,64950
2013-10-11,156.958,157.517,156.432,157.144,59586
2013-10-14,156.836,157.706,156.807,157.632,41273
2013-10-15,157.632,157.704,156.764,157.078,63613
2013-10-16,157.105,158.026,156.93,157.61,68434
2013-10-17,157.631,158.295,157.066,158.207,70519
2013-10-18,158.198,158.672,157.966,157.971,56185
2013-10-21,158.384,158.76,158.19,158.477,50117
2013-10-22,158.496,159.526,158.289,159.215,54613
2013-10-23,159.215,159.362,156.862,157.317,68954
2013-10-24,157.321,158.197,157.048,157.659,66743
2013-10-25,157.676,157.954,157.13,157.432,65282
2013-10-28,157.718,158.299,157.572,157.622,53825
2013-10-29,157.619,157.667,156.753,157.556,65982
2013-10-30,157.556,158.174,157.34,157.877,62263
2013-10-31,157.883,157.954,157.28,157.779,68213
2013-11-01,157.779,157.795,156.822,157.081,63129
2013-11-04,157.181,157.676,157.096,157.472,41978
2013-11-05,157.474,158.247,156.635,158.102,61551
2013-11-06,158.102,158.987,157.922,158.608,53044
2013-11-07,158.609,159.269,157.302,158.022,70562
2013-11-08,158.018,158.852,157.541,158.6,65825
2013-11-11,158.728,158.822,158.338,158.526,51399
2013-11-12,158.525,159.227,158.025,158.354,68783
2013-11-13,158.352,159.422,157.981,159.262,67453
2013-11-14,159.26,160.91,159.088,160.727,75350
2013-11-15,160.725,161.647,160.66,161.432,62325
2013-11-18,161.617,161.754,160.725,160.977,60046
2013-11-19,160.985,161.609,160.402,161.473,66697
2013-11-20,161.47,161.715,160.843,161.097,73617
2013-11-21,161.098,163.917,161.021,163.827,75168
2013-11-22,163.825,164.363,163.505,164.243,65047
2013-11-25,164.419,165.282,163.824,164.092,57392
2013-11-26,164.089,164.383,163.674,164.215,52661
2013-11-27,164.21,166.569,164.024,166.496,61161
2013-11-28,166.521,167.314,165.96,167.102,54063
2013-11-29,167.098,167.89,166.847,167.582,67952
2013-12-02,167.84,168.79,167.757,168.321,65892
2013-12-03,168.319,169.136,167.336,167.841,74688
2013-12-04,167.841,168.385,166.871,167.599,85223
2013-12-05,167.605,167.768,165.869,166.308,81989
2013-12-06,166.308,168.252,166.009,168.182,70546
2013-12-09,168.586,169.727,168.116,169.609,62713
2013-12-10,169.607,170.055,168.672,169.187,65077
2013-12-11,169.186,169.351,167.536,167.788,68674
2013-12-12,167.789,169.351,167.633,169.245,69506
2013-12-13,169.278,169.82,167.709,168.1,67671
2013-12-16,168.198,168.431,167.343,168.001,62937
2013-12-17,167.999,168.165,166.581,166.923,56270
2013-12-18,166.914,171.182,166.864,170.801,71859
2013-12-19,170.803,170.84,169.908,170.549,66145
2013-12-20,170.549,171.052,169.771,169.954,59534
2013-12-23,169.873,170.431,169.766,170.308,41066
2013-12-24,170.299,170.812,170.13,170.669,36739
2013-12-26,171.621,172.19,171.507,172.021,24110
2013-12-27,172.028,173.937,171.956,173.327,50886
2013-12-30,173.621,173.854,173.037,173.283,45228
2013-12-31,173.283,174.512,172.824,174.35,41247
2014-01-01,174.341,174.653,174.321,174.65,3845
2014-01-02,174.65,174.844,171.827,172.378,88273
2014-01-03,172.378,172.502,171.042,172.092,65876
2014-01-06,172.07,172.227,170.402,171.08,72638
2014-01-07,171.08,171.709,170.827,171.678,66680
2014-01-08,171.676,172.835,171.499,172.441,69690
2014-01-09,172.439,173.119,172.191,172.679,61961
2014-01-10,172.679,173.026,171.245,171.652,60627
2014-01-13,171.581,171.66,168.341,168.83,65822
2014-01-14,168.83,171.444,168.821,171.331,68995
2014-01-15,171.334,171.582,170.432,171.146,63633
2014-01-16,171.144,171.784,170.193,170.573,63288
2014-01-17,170.591,171.868,170.174,171.277,58645
2014-01-20,171.196,171.478,170.3,171.141,50645
2014-01-21,171.117,172.368,171.062,171.825,63213
2014-01-22,171.823,173.291,171.319,173.201,67066
2014-01-23,173.193,173.644,171.203,171.962,80559
2014-01-24,171.968,172.312,168.435,168.435,87755
2014-01-27,168.171,170.527,167.916,170.164,85446
2014-01-28,170.166,171.374,169.936,171.205,73608
2014-01-29,171.207,171.456,168.687,169.123,81795
2014-01-30,169.12,169.773,168.165,169.521,77278
2014-01-31,169.522,169.746,167.542,167.568,77847
2014-02-03,167.81,168.22,164.285,164.907,82208
2014-02-04,164.914,166.041,163.88,165.888,82043
2014-02-05,165.88,166.149,163.95,165.561,101930
2014-02-06,165.561,166.819,165.043,166.392,96531
2014-02-07,166.392,168.037,166.142,167.921,88106
2014-02-10,168.355,168.435,167.196,167.673,57292
2014-02-11,167.675,169.082,167.501,168.803,60069
2014-02-12,168.818,170.422,168.318,170.318,67786
2014-02-13,170.318,170.377,169.234,170.301,71585
2014-02-14,170.32,170.593,169.116,170.462,67541
2014-02-17,170.466,171.066,169.895,170.389,53132
2014-02-18,170.384,171.876,170.213,170.785,71987
2014-02-19,170.8,171.156,169.604,170.653,66567
2014-02-20,170.661,170.779,169.224,170.438,73080
2014-02-21,170.435,171.727,170.122,170.267,65234
2014-02-24,170.569,170.853,169.854,170.689,64311
2014-02-25,170.682,171.082,170.072,170.445,65489
2014-02-26,170.448,170.942,169.947,170.593,67820
2014-02-27,170.59,170.823,169.054,170.506,71483
2014-02-28,170.499,171.196,169.379,170.347,76733
2014-03-03,169.879,169.982,168.82,169.02,74041
2014-03-04,169.015,170.507,168.958,170.335,66449
2014-03-05,170.335,171.386,170.144,171.162,60877
2014-03-06,171.158,172.828,171.051,172.536,65376
2014-03-07,172.533,173.581,172.041,172.542,95561
2014-03-10,172.513,172.863,171.529,171.938,120564
2014-03-11,171.936,172.115,170.932,171.077,121810
2014-03-12,171.077,171.441,170.159,170.746,136891
2014-03-13,170.747,171.626,168.704,169.327,177285
2014-03-14,169.328,169.33,167.933,168.701,166552
2014-03-17,168.607,169.598,168.503,169.362,119725
2014-03-18,169.365,169.593,167.767,168.242,136398
2014-03-19,168.242,169.698,168.067,169.252,136681
2014-03-20,169.254,169.713,168.703,169.003,133534
2014-03-21,169.005,169.104,168.091,168.6,100212
2014-03-24,168.509,169.432,168.322,168.619,122648
2014-03-25,168.62,169.272,168.374,169.11,125077
2014-03-26,169.11,169.677,168.894,169.147,121252
2014-03-27,169.145,170.322,168.627,169.718,144881
2014-03-28,169.718,171.308,169.548,171.052,116135
2014-03-31,171.228,172.112,170.976,171.998,135192
2014-04-01,171.996,172.509,171.742,172.434,112868
2014-04-02,172.434,172.994,172.291,172.664,112059
2014-04-03,172.664,173.138,172.15,172.452,120862
2014-04-04,172.452,172.497,171.0,171.103,127538
2014-04-07,171.239,171.594,170.669,171.171,91669
2014-04-08,171.167,171.553,170.009,170.614,160372
2014-04-09,170.61,171.31,170.485,171.239,129062
2014-04-10,171.237,171.623,170.081,170.254,95396
2014-04-11,170.254,170.906,169.497,170.027,92585
2014-04-14,170.051,170.506,169.581,170.344,79578
2014-04-15,170.349,170.669,169.496,170.365,88555
2014-04-16,170.365,172.097,170.298,171.702,75163
2014-04-17,171.703,172.105,171.449,171.95,64382
2014-04-18,171.968,172.179,171.783,171.958,24000
2014-04-21,172.105,172.489,172.005,172.328,34961
2014-04-22,172.33,172.736,172.01,172.597,62078
2014-04-23,172.602,172.789,171.354,172.041,70600
2014-04-24,172.035,172.184,171.475,171.83,73655
2014-04-25,171.832,172.258,171.378,171.629,61296
2014-04-28,171.607,172.573,171.257,172.257,69784
2014-04-29,172.268,172.905,172.226,172.723,63817
2014-04-30,172.716,172.716,171.934,172.478,83387
2014-05-01,172.482,172.929,172.393,172.784,46609
2014-05-02,172.784,173.461,172.341,172.344,74499
2014-05-05,172.542,172.557,171.772,172.308,41580
2014-05-06,172.303,172.945,172.197,172.674,81245
2014-05-07,172.673,172.982,172.142,172.71,116766
2014-05-08,172.709,172.848,171.861,172.113,104217
2014-05-09,172.109,172.296,171.217,171.607,78059
2014-05-12,171.556,172.501,171.54,172.292,65267
2014-05-13,172.293,172.731,171.912,172.065,84749
2014-05-14,172.063,172.353,170.599,170.746,75714
2014-05-15,170.747,171.019,170.161,170.535,75999
2014-05-16,170.531,170.98,170.217,170.604,66752
2014-05-19,170.758,170.95,170.02,170.609,56831
2014-05-20,170.61,170.92,170.375,170.573,53178
2014-05-21,170.57,171.475,169.805,171.377,64664
2014-05-22,171.372,171.846,171.216,171.636,69300
2014-05-23,171.636,171.792,171.272,171.544,61975
2014-05-26,171.645,171.783,171.459,171.647,35132
2014-05-27,171.647,171.959,171.267,171.481,54440
2014-05-28,171.478,171.485,169.879,170.131,53272
2014-05-29,170.132,170.183,169.525,170.042,54518
2014-05-30,170.044,170.691,169.774,170.445,52132
2014-06-02,170.631,171.616,170.434,171.438,66381
2014-06-03,171.443,171.812,171.267,171.729,66020
2014-06-04,171.728,172.067,171.354,171.917,66809
2014-06-05,171.913,172.306,171.602,172.199,72348
2014-06-06,172.2,172.497,171.825,172.148,66383
2014-06-09,172.376,172.534,171.995,172.302,53169
2014-06-10,172.298,172.328,171.345,171.477,64035
2014-06-11,171.473,171.797,170.957,171.234,63337
2014-06-12,171.233,172.316,171.022,172.195,65065
2014-06-13,172.191,173.349,172.108,173.097,59834
2014-06-16,173.172,173.222,172.723,172.885,56931
2014-06-17,172.883,173.439,172.818,173.282,59818
2014-06-18,173.282,173.777,172.852,173.197,66979
2014-06-19,173.188,173.779,173.003,173.687,65750
2014-06-20,173.697,174.086,173.537,173.66,54044
2014-06-23,173.722,173.818,173.172,173.519,51376
2014-06-24,173.515,173.707,172.932,173.163,58134
2014-06-25,173.157,173.194,172.723,172.923,55599
2014-06-26,172.927,173.435,172.603,173.099,60165
2014-06-27,173.098,173.155,172.454,172.687,56442
2014-06-30,172.767,173.395,172.366,173.311,51364
2014-07-01,173.312,174.28,173.255,174.135,44155
2014-07-02,174.132,174.785,173.988,174.66,40835
2014-07-03,174.658,175.364,174.495,175.284,46885
2014-07-04,175.284,175.343,174.824,175.055,37071
2014-07-07,175.163,175.247,174.276,174.511,40479
2014-07-08,174.515,174.547,173.715,173.938,43044
2014-07-09,173.937,174.407,173.798,174.358,46691
2014-07-10,174.359,174.359,172.954,173.568,49091
2014-07-11,173.567,173.798,173.114,173.231,63295
2014-07-14,173.493,174.008,173.346,173.489,77537
2014-07-15,173.489,174.546,173.28,174.298,83445
2014-07-16,174.299,174.437,173.998,174.216,48132
2014-07-17,174.217,174.246,172.878,172.974,52278
2014-07-18,172.97,173.582,172.669,173.001,51143
2014-07-21,173.087,173.227,172.789,173.125,47130
2014-07-22,173.12,173.462,172.969,173.154,73524
2014-07-23,173.154,173.331,172.597,173.018,81515
2014-07-24,173.01,173.051,172.622,172.931,83234
2014-07-25,172.931,173.162,172.64,172.655,79036
2014-07-28,172.794,173.084,172.747,172.952,66567
2014-07-29,172.949,173.199,172.718,173.017,83781
2014-07-30,173.011,174.179,172.906,173.849,76171
2014-07-31,173.849,173.996,173.393,173.558,60967
2014-08-01,173.555,173.845,172.378,172.531,64916
2014-08-04,172.567,173.001,172.431,172.892,58171
2014-08-05,172.89,173.496,172.768,173.239,70555
2014-08-06,173.236,173.266,171.558,172.082,83814
2014-08-07,172.082,172.612,171.696,171.859,85237
2014-08-08,171.856,171.903,170.694,171.087,104006
2014-08-11,171.265,171.612,171.225,171.542,56228
2014-08-12,171.54,171.962,171.374,171.879,59072
2014-08-13,171.877,172.597,170.847,170.923,76235
2014-08-14,170.924,171.221,170.648,170.978,65101
2014-08-15,170.974,171.44,170.422,170.821,68834
2014-08-18,171.114,171.667,171.02,171.555,47174
2014-08-19,171.554,171.629,170.692,171.003,60580
2014-08-20,171.005,172.3,170.976,172.07,84257
2014-08-21,172.071,172.384,171.875,172.136,64134
2014-08-22,172.137,172.618,171.61,172.186,68919
2014-08-25,172.353,172.68,172.292,172.397,59834
2014-08-26,172.394,172.58,172.086,172.171,71872
2014-08-27,172.164,172.523,172.057,172.154,73127
2014-08-28,172.154,172.286,171.668,172.04,70847
2014-08-29,172.041,172.807,171.946,172.689,60249
2014-09-01,172.777,173.404,172.726,173.251,48223
2014-09-02,173.253,173.945,173.003,173.082,87619
2014-09-03,173.082,173.367,172.382,172.589,85469
2014-09-04,172.587,172.774,171.646,171.826,96413
2014-09-05,171.826,172.266,170.981,171.531,98207
2014-09-08,170.191,171.107,169.344,170.534,106217
2014-09-09,170.541,171.53,170.536,171.039,113816
2014-09-10,171.04,173.269,171.013,173.066,101017
2014-09-11,173.097,174.244,172.769,174.156,98302
2014-09-12,174.161,174.665,173.698,174.549,102283
2014-09-15,174.558,174.616,173.843,173.944,73492
2014-09-16,173.944,174.485,172.989,174.331,99022
2014-09-17,174.331,176.568,174.142,176.368,107299
2014-09-18,176.364,178.96,176.222,178.786,112426
2014-09-19,178.77,180.713,177.457,177.557,383841
2014-09-22,177.613,178.355,177.522,178.046,177188
2014-09-23,178.049,178.742,176.647,178.424,93979
2014-09-24,178.417,178.451,177.641,178.181,93576
2014-09-25,178.186,178.502,177.138,177.442,110846
2014-09-26,177.446,178.109,177.149,177.555,97449
2014-09-29,177.554,178.185,177.366,177.766,100924
2014-09-30,177.769,178.113,177.365,177.721,106421
2014-10-01,177.723,178.128,176.177,176.364,116364
2014-10-02,176.36,176.65,174.319,175.061,135190
2014-10-03,175.057,175.911,174.983,175.277,100510
2014-10-06,175.255,175.362,174.469,174.863,85085
2014-10-07,174.858,175.149,173.691,174.085,125058
2014-10-08,174.088,174.971,173.44,174.733,129327
2014-10-09,174.739,175.007,173.582,173.783,130792
2014-10-10,173.783,174.004,172.74,173.059,107059
2014-10-13,172.782,173.021,171.731,171.96,110823
2014-10-14,171.963,172.484,169.928,170.397,117996
2014-10-15,170.393,171.15,168.017,169.714,159066
2014-10-16,169.712,171.22,168.463,170.835,154707
2014-10-17,170.832,172.045,170.201,171.994,111925
2014-10-20,172.281,172.99,172.21,172.832,104218
2014-10-21,172.833,172.863,171.783,172.575,113930
2014-10-22,172.575,172.594,171.057,171.968,100560
2014-10-23,171.968,173.647,171.692,173.577,105202
2014-10-24,173.573,174.004,172.955,173.957,99536
2014-10-27,174.087,174.19,173.378,173.753,110821
2014-10-28,173.759,174.731,173.681,174.412,93222
2014-10-29,174.412,174.678,173.91,174.226,97855
2014-10-30,174.225,175.15,173.975,174.87,112952
2014-10-31,174.871,179.804,174.653,179.645,141664
2014-11-03,180.397,182.51,179.644,181.762,132877
2014-11-04,181.799,182.008,181.108,181.545,136707
2014-11-05,181.545,183.427,181.529,183.095,148796
2014-11-06,183.095,184.316,181.854,182.437,163874
2014-11-07,182.432,182.866,181.21,181.849,150208
2014-11-10,181.774,182.245,181.065,181.946,118090
2014-11-11,181.942,184.652,181.752,184.348,128949
2014-11-12,184.347,184.541,181.958,182.227,155870
2014-11-13,182.224,182.776,181.541,181.796,124629
2014-11-14,181.793,182.658,181.593,182.109,123335
2014-11-17,182.676,183.375,181.087,182.384,110135
2014-11-18,182.383,183.262,182.236,182.634,97942
2014-11-19,182.634,185.444,182.52,185.283,86795
2014-11-20,185.283,186.124,184.946,185.552,80072
2014-11-21,185.544,185.682,183.966,184.39,74632
2014-11-24,184.246,185.947,184.051,185.716,68839
2014-11-25,185.748,186.069,184.517,185.271,85704
2014-11-26,185.296,186.096,184.762,185.879,87130
2014-11-27,185.902,185.925,185.008,185.175,54911
2014-11-28,185.19,185.912,185.19,185.5,83769
2014-12-01,185.734,186.32,185.033,186.208,88306
2014-12-02,186.206,186.919,186.018,186.41,79737
2014-12-03,186.398,188.186,186.266,187.862,76052
2014-12-04,187.889,188.228,187.586,187.712,77379
2014-12-05,187.718,189.709,187.28,189.282,80412
2014-12-08,189.151,189.675,188.424,188.874,78546
2014-12-09,188.721,189.202,185.192,187.511,84130
2014-12-10,187.421,187.824,184.961,185.125,86526
2014-12-11,185.041,187.749,184.964,186.621,80054
2014-12-12,186.418,187.353,185.595,186.566,78953
2014-12-15,186.195,187.048,183.84,184.005,87177
2014-12-16,184.192,185.086,181.576,183.152,91175
2014-12-17,183.163,185.019,182.995,184.746,86397
2014-12-18,184.545,186.724,184.419,186.173,72551
2014-12-19,186.153,187.239,186.041,186.653,68845
2014-12-22,186.742,187.542,186.497,187.123,206669
2014-12-23,187.117,187.477,186.477,187.281,204050
2014-12-24,187.281,187.447,186.619,187.313,153806
2014-12-26,187.014,187.449,186.982,187.199,89610
2014-12-29,187.278,187.795,187.041,187.195,81749
2014-12-30,187.138,187.27,184.949,185.677,60574
2014-12-31,185.833,186.997,185.69,186.703,39854
2015-01-02,187.143,187.297,184.293,184.594,81062
2015-01-05,184.307,184.395,181.696,182.377,136415
2015-01-06,182.377,182.414,179.209,179.262,147422
