time,open,high,low,close,vol
2021-02-22,0.72917,0.73431,0.72809,0.73266,33865
2021-02-23,0.73234,0.73467,0.73072,0.73438,34442
2021-02-24,0.73317,0.74551,0.73145,0.74448,38270
2021-02-25,0.744,0.74645,0.73594,0.73681,43841
2021-02-26,0.73698,0.73825,0.72232,0.72325,48837
2021-03-01,0.72336,0.72924,0.72251,0.72654,33833
2021-03-02,0.72717,0.73069,0.72037,0.72938,35206
2021-03-03,0.72773,0.73044,0.72371,0.72463,33293
2021-03-04,0.72544,0.72728,0.71726,0.71854,42444
2021-03-05,0.71902,0.71955,0.71004,0.71636,43881
2021-03-08,0.7166,0.71917,0.71045,0.71214,37902
2021-03-09,0.71221,0.71819,0.71026,0.71744,35622
2021-03-10,0.71679,0.71994,0.71311,0.71963,31859
2021-03-11,0.71949,0.72407,0.7143,0.7227,30183
2021-03-12,0.72259,0.72327,0.71508,0.71779,32451
2021-03-15,0.71688,0.72157,0.71616,0.72024,24737
2021-03-16,0.71945,0.72061,0.71674,0.719,23018
2021-03-17,0.71784,0.72637,0.71533,0.7239,25867
2021-03-18,0.72426,0.72694,0.71596,0.71664,35632
2021-03-19,0.71622,0.71879,0.71425,0.71654,30075
2021-03-22,0.71402,0.71827,0.71387,0.71602,23455
2021-03-23,0.71617,0.71633,0.69903,0.69981,26363
2021-03-24,0.69952,0.70096,0.69557,0.69612,22175
2021-03-25,0.69619,0.69862,0.69431,0.69523,24411
2021-03-26,0.69491,0.7002,0.69487,0.69993,20179
2021-03-29,0.6992,0.7018,0.69715,0.69974,20153
2021-03-30,0.69979,0.70334,0.69729,0.69845,21073
2021-03-31,0.69804,0.70257,0.69634,0.69825,18414
2021-04-01,0.69822,0.70267,0.69452,0.70244,21004
2021-04-02,0.70142,0.70474,0.70104,0.70248,9312
2021-04-05,0.70243,0.70695,0.70159,0.70617,14542
2021-04-06,0.70558,0.70693,0.7008,0.7057,20000
2021-04-07,0.70583,0.70689,0.69972,0.70139,22201
2021-04-08,0.70132,0.70617,0.70036,0.70601,22543
2021-04-09,0.70555,0.70654,0.70097,0.70349,22797
2021-04-12,0.70298,0.70492,0.70138,0.70293,22657
2021-04-13,0.70295,0.70597,0.70039,0.70557,23824
2021-04-14,0.70559,0.71501,0.70452,0.71388,25352
2021-04-15,0.71378,0.71804,0.71355,0.71707,23125
2021-04-16,0.71697,0.71789,0.71319,0.71446,20203
2021-04-19,0.71296,0.71978,0.71221,0.71814,23364
2021-04-20,0.71815,0.72297,0.71654,0.71718,24391
2021-04-21,0.71712,0.72182,0.71623,0.72083,20646
2021-04-22,0.72097,0.72135,0.71459,0.71636,24053
2021-04-23,0.71639,0.72032,0.71507,0.71965,19534
2021-04-26,0.71892,0.72433,0.7188,0.72372,21753
2021-04-27,0.72344,0.72367,0.72017,0.72089,19661
2021-04-28,0.72059,0.72674,0.71884,0.72628,22968
2021-04-29,0.72578,0.72867,0.72223,0.72418,24783
2021-04-30,0.72451,0.72547,0.71508,0.71585,23173
2021-05-03,0.71718,0.72125,0.71557,0.72011,20544
2021-05-04,0.71981,0.72036,0.71157,0.71495,25261
2021-05-05,0.71418,0.72176,0.71418,0.72156,22152
2021-05-06,0.72131,0.72387,0.71848,0.72347,24321
2021-05-07,0.72304,0.72994,0.72054,0.72819,25736
2021-05-10,0.72837,0.73051,0.72608,0.72608,21500
2021-05-11,0.72623,0.72896,0.72516,0.72689,26483
2021-05-12,0.72708,0.72769,0.71517,0.7159,29817
2021-05-13,0.71559,0.71945,0.71348,0.7187,31960
2021-05-14,0.71707,0.72544,0.71677,0.72532,23432
2021-05-17,0.72342,0.72507,0.71814,0.7214,22007
2021-05-18,0.72064,0.7271,0.71958,0.72398,20273
2021-05-19,0.72392,0.72474,0.71516,0.717,29953
2021-05-20,0.71687,0.72167,0.71568,0.71994,23281
2021-05-21,0.71876,0.72221,0.71541,0.71624,23723
2021-05-24,0.717,0.72188,0.71582,0.72157,24036
2021-05-25,0.71959,0.72501,0.71959,0.72269,26329
2021-05-26,0.72182,0.73164,0.72164,0.72809,28562
2021-05-27,0.72786,0.73112,0.72659,0.72938,24550
2021-05-28,0.72903,0.7295,0.72127,0.72482,25590
2021-05-31,0.7255,0.72837,0.72313,0.72706,14911
2021-06-01,0.72645,0.72879,0.72464,0.7252,22644
2021-06-02,0.72515,0.72724,0.7209,0.72347,22965
2021-06-03,0.72377,0.72416,0.71259,0.71447,24431
2021-06-04,0.71438,0.72159,0.71325,0.72106,24081
2021-06-07,0.71948,0.72425,0.71833,0.72288,19430
2021-06-08,0.72286,0.72326,0.71872,0.71952,19968
2021-06-09,0.71962,0.72143,0.71674,0.7178,18398
2021-06-10,0.71792,0.72128,0.71651,0.71933,23345
2021-06-11,0.71945,0.72104,0.71159,0.71273,20542
2021-06-14,0.71318,0.71529,0.71263,0.71416,20200
2021-06-15,0.71389,0.71606,0.71049,0.71223,23848
2021-06-16,0.7121,0.71547,0.70423,0.70481,27986
2021-06-17,0.70517,0.71018,0.6992,0.7005,35058
2021-06-18,0.70011,0.7018,0.69232,0.69301,31870
2021-06-21,0.69362,0.69991,0.69307,0.69907,31898
2021-06-22,0.69872,0.70358,0.69634,0.70256,25810
2021-06-23,0.70174,0.70692,0.69955,0.70461,23918
2021-06-24,0.70469,0.70735,0.70203,0.70605,24269
2021-06-25,0.70594,0.70955,0.70539,0.70688,20899
2021-06-28,0.70578,0.70864,0.70329,0.70409,24754
2021-06-29,0.70388,0.70512,0.69793,0.69925,24551
2021-06-30,0.69859,0.70065,0.6965,0.69886,23344
2021-07-01,0.6984,0.70102,0.69617,0.69688,23040
2021-07-02,0.69669,0.7037,0.69472,0.70304,24838
2021-07-05,0.7026,0.704,0.70104,0.70168,18936
2021-07-06,0.70174,0.71052,0.6988,0.70081,27699
2021-07-07,0.70096,0.70611,0.69894,0.70153,27881
2021-07-08,0.70173,0.70195,0.69345,0.6947,37264
2021-07-09,0.69466,0.70041,0.6923,0.69993,30386
2021-07-12,0.69976,0.70087,0.69482,0.69845,24591
2021-07-13,0.69811,0.70096,0.69174,0.69455,26829
2021-07-14,0.69444,0.70436,0.69386,0.70378,29737
2021-07-15,0.70315,0.70444,0.69654,0.69813,29644
2021-07-16,0.69753,0.70289,0.69723,0.70012,27797
2021-07-19,0.70013,0.70036,0.69157,0.69418,35201
2021-07-20,0.69438,0.6954,0.6881,0.69187,29975
2021-07-21,0.69149,0.6977,0.68941,0.69702,27329
2021-07-22,0.69702,0.6986,0.69466,0.6975,26052
2021-07-23,0.69637,0.69921,0.69565,0.69776,22902
2021-07-26,0.69666,0.70098,0.69477,0.69961,24735
2021-07-27,0.69949,0.70059,0.69395,0.69563,29272
2021-07-28,0.69495,0.69695,0.69015,0.69581,32558
2021-07-29,0.69498,0.70193,0.69443,0.70098,24250
2021-07-30,0.69974,0.70212,0.69592,0.69759,27383
2021-08-02,0.69611,0.69931,0.69523,0.6972,26265
2021-08-03,0.6965,0.70189,0.69609,0.70177,27601
2021-08-04,0.70185,0.70886,0.70163,0.70429,25433
2021-08-05,0.70391,0.70736,0.70369,0.70535,22863
2021-08-06,0.70513,0.70628,0.70014,0.70114,22816
2021-08-09,0.70045,0.70263,0.69806,0.69904,26163
2021-08-10,0.69932,0.70109,0.69688,0.7008,22571
2021-08-11,0.70035,0.70617,0.69914,0.70405,24935
2021-08-12,0.70339,0.70471,0.69956,0.70007,21043
2021-08-13,0.70015,0.70478,0.69945,0.70385,17686
2021-08-16,0.7041,0.7044,0.7011,0.70191,21038
2021-08-17,0.70166,0.70295,0.69001,0.69181,27307
2021-08-18,0.69151,0.69514,0.68688,0.68811,26772
2021-08-19,0.68796,0.68884,0.68088,0.68256,34335
2021-08-20,0.6826,0.68425,0.68056,0.68372,25617
2021-08-23,0.68197,0.69044,0.68188,0.68901,22906
2021-08-24,0.68864,0.69661,0.68791,0.69522,23019
2021-08-25,0.69477,0.69828,0.69299,0.6975,24278
2021-08-26,0.69697,0.69765,0.6941,0.69456,23891
2021-08-27,0.69467,0.70187,0.69329,0.70114,23065
2021-08-30,0.69989,0.70145,0.69867,0.69985,18523
2021-08-31,0.69883,0.70687,0.69883,0.70475,26031
2021-09-01,0.70428,0.70775,0.70344,0.70693,24627
2021-09-02,0.70655,0.71196,0.70569,0.71149,22741
2021-09-03,0.71021,0.717,0.70999,0.71509,24889
2021-09-06,0.71558,0.71585,0.71274,0.71344,20435
2021-09-07,0.71335,0.7153,0.70868,0.71009,25682
2021-09-08,0.7099,0.71149,0.7076,0.71003,29390
2021-09-09,0.70968,0.71341,0.70824,0.71095,34014
2021-09-10,0.71077,0.71564,0.70898,0.71113,32634
2021-09-13,0.71099,0.7123,0.70974,0.71179,29697
2021-09-14,0.71173,0.71509,0.70827,0.70967,33396
2021-09-15,0.70971,0.71185,0.70733,0.71101,24877
2021-09-16,0.71046,0.71382,0.70596,0.70734,27315
2021-09-17,0.70721,0.70875,0.70256,0.70351,29995
2021-09-20,0.7033,0.70424,0.70056,0.70307,36576
2021-09-21,0.7024,0.70562,0.69935,0.70075,35275
2021-09-22,0.70006,0.70556,0.69924,0.7002,34504
2021-09-23,0.70008,0.70931,0.69816,0.70684,32629
2021-09-24,0.70604,0.70803,0.6997,0.70137,31807
2021-09-27,0.70022,0.70332,0.69908,0.70134,31258
2021-09-28,0.70039,0.70269,0.69428,0.69609,42903
2021-09-29,0.69522,0.69635,0.68593,0.68648,41711
2021-09-30,0.68645,0.69216,0.686,0.68974,42019
2021-10-01,0.68956,0.69506,0.68766,0.69381,49609
2021-10-04,0.69351,0.69817,0.69263,0.6965,52766
2021-10-05,0.69609,0.69757,0.69277,0.69595,38645
2021-10-06,0.69566,0.69791,0.68762,0.69134,49300
2021-10-07,0.69126,0.69436,0.69076,0.69277,34535
2021-10-08,0.69227,0.696,0.69083,0.69282,42915
2021-10-11,0.69184,0.69642,0.69137,0.69368,34018
2021-10-12,0.69359,0.69696,0.69235,0.6931,37195
2021-10-13,0.69312,0.69682,0.69114,0.69659,41855
2021-10-14,0.69591,0.70415,0.69505,0.70364,31467
2021-10-15,0.70265,0.7077,0.70261,0.70747,34570
2021-10-18,0.7068,0.71052,0.70492,0.7087,34844
2021-10-19,0.70851,0.71722,0.70791,0.71527,36848
2021-10-20,0.71521,0.72082,0.71462,0.72001,37541
2021-10-21,0.72011,0.72184,0.71406,0.71564,39762
2021-10-22,0.71534,0.71888,0.71314,0.71486,43653
2021-10-25,0.71419,0.71778,0.713,0.71665,33556
2021-10-26,0.71559,0.71939,0.71504,0.71623,34480
2021-10-27,0.71575,0.71887,0.71315,0.71707,40705
2021-10-28,0.71651,0.72169,0.71514,0.72021,44280
2021-10-29,0.71999,0.7201,0.71358,0.71659,40043
2021-11-01,0.71581,0.71978,0.71503,0.71869,33318
2021-11-02,0.71851,0.71854,0.70927,0.71092,40159
2021-11-03,0.71096,0.71731,0.71021,0.71635,54765
2021-11-04,0.71516,0.71785,0.70948,0.71021,47846
2021-11-05,0.71017,0.71272,0.70724,0.71194,43078
2021-11-08,0.71066,0.71768,0.71034,0.7167,37673
2021-11-09,0.71605,0.7174,0.71093,0.71311,42079
2021-11-10,0.71283,0.71324,0.70552,0.70577,43439
2021-11-11,0.70568,0.70711,0.70122,0.70205,34518
2021-11-12,0.70161,0.70476,0.69966,0.70403,32261
2021-11-15,0.70346,0.70805,0.70319,0.70421,28889
2021-11-16,0.70451,0.70641,0.69848,0.69896,35011
2021-11-17,0.69896,0.70203,0.69798,0.6999,35849
2021-11-18,0.69969,0.70525,0.69921,0.70446,35904
2021-11-19,0.70453,0.70459,0.69912,0.69961,43238
2021-11-22,0.70036,0.70137,0.69483,0.6955,40524
2021-11-23,0.69548,0.69591,0.69157,0.69493,47671
2021-11-24,0.69447,0.69568,0.68556,0.68727,42887
2021-11-25,0.68736,0.68938,0.684,0.68534,24930
2021-11-26,0.68557,0.68562,0.68047,0.68155,55548
2021-11-29,0.68244,0.68388,0.67878,0.68245,40021
2021-11-30,0.68253,0.68559,0.67722,0.68233,61457
2021-12-01,0.68145,0.68676,0.68033,0.68093,56900
2021-12-02,0.68051,0.68308,0.6799,0.68176,47787
2021-12-03,0.68114,0.68194,0.6741,0.67461,46038
2021-12-06,0.67503,0.67637,0.67398,0.67546,36326
2021-12-07,0.67501,0.67927,0.67364,0.67872,35538
2021-12-08,0.67839,0.68187,0.67664,0.6807,41018
2021-12-09,0.68055,0.68231,0.67806,0.67941,31516
2021-12-10,0.67911,0.68069,0.67694,0.67973,33918
2021-12-13,0.67978,0.68013,0.67457,0.67533,27741
2021-12-14,0.67536,0.67706,0.67351,0.67419,32340
2021-12-15,0.67408,0.67878,0.67018,0.6785,41827
2021-12-16,0.67811,0.68336,0.6757,0.68006,44545
2021-12-17,0.67991,0.68011,0.67308,0.67354,36355
2021-12-20,0.67417,0.67417,0.67021,0.67136,38027
2021-12-21,0.67088,0.67733,0.6703,0.67721,28575
2021-12-22,0.67627,0.68219,0.67396,0.68121,28918
2021-12-23,0.68093,0.68415,0.67952,0.68256,26626
2021-12-24,0.68246,0.68331,0.68047,0.68098,55625
2021-12-27,0.6803,0.68251,0.67888,0.68171,22354
2021-12-28,0.68109,0.68286,0.67887,0.68044,27347
2021-12-29,0.67969,0.68422,0.67887,0.6827,30270
2021-12-30,0.68257,0.68566,0.68159,0.68322,27610
2021-12-31,0.68282,0.68517,0.68179,0.68458,27329
2022-01-03,0.68264,0.68563,0.67745,0.67855,28125
2022-01-04,0.6779,0.68244,0.67646,0.6809,28848
2022-01-05,0.68024,0.68371,0.67897,0.67974,31438
2022-01-06,0.67941,0.67966,0.67332,0.67478,34844
2022-01-07,0.67429,0.6781,0.67352,0.67749,32861
2022-01-10,0.67737,0.67833,0.67357,0.67598,34052
2022-01-11,0.67591,0.67907,0.674,0.67845,33248
2022-01-12,0.67855,0.6857,0.67737,0.68469,33412
2022-01-13,0.68385,0.68905,0.68283,0.6864,31911
2022-01-14,0.68608,0.68736,0.67919,0.68113,37404
2022-01-17,0.6805,0.6818,0.67871,0.67948,26837
2022-01-18,0.67903,0.68079,0.67525,0.67709,44472
2022-01-19,0.67665,0.68114,0.67629,0.67844,39308
2022-01-20,0.67768,0.68056,0.67497,0.67558,40112
2022-01-21,0.67537,0.67589,0.67077,0.67122,51189
2022-01-24,0.67132,0.67275,0.66602,0.66995,47440
2022-01-25,0.66945,0.67095,0.666,0.66854,44046
2022-01-26,0.66845,0.6702,0.66383,0.66538,47496
2022-01-27,0.66475,0.66604,0.657,0.65812,52710
2022-01-28,0.65779,0.65888,0.65294,0.65462,45801
2022-01-31,0.65405,0.65969,0.65385,0.6576,38738
2022-02-01,0.65741,0.66473,0.65659,0.6638,34540
2022-02-02,0.6635,0.66621,0.66236,0.66323,25916
2022-02-03,0.66308,0.66814,0.66093,0.6664,36018
2022-02-04,0.66591,0.66833,0.65898,0.66143,37295
2022-02-07,0.66081,0.66414,0.6599,0.66329,36167
2022-02-08,0.66316,0.66536,0.6627,0.66472,30499
2022-02-09,0.66446,0.66977,0.6641,0.66814,28266
2022-02-10,0.66787,0.67323,0.66535,0.66753,39076
2022-02-11,0.667,0.66935,0.66269,0.66457,51946
2022-02-14,0.66333,0.66499,0.65925,0.66165,42782
2022-02-15,0.66108,0.66482,0.6602,0.66411,31531
2022-02-16,0.66388,0.66911,0.66331,0.66817,29408
2022-02-17,0.66775,0.67174,0.66587,0.6692,48081
2022-02-18,0.66876,0.67296,0.66844,0.66945,40259
2022-02-21,0.66895,0.67336,0.66829,0.67005,36248
2022-02-22,0.66975,0.67547,0.66802,0.67332,53544
2022-02-23,0.67303,0.68092,0.67303,0.67716,41535
2022-02-24,0.67635,0.67758,0.66305,0.6692,86288
2022-02-25,0.66885,0.67512,0.66847,0.67444,63203
2022-02-28,0.66792,0.67771,0.66757,0.67751,59128
2022-03-01,0.67645,0.67907,0.67407,0.67574,51281
2022-03-02,0.67531,0.67996,0.67441,0.6788,49987
2022-03-03,0.67855,0.68094,0.67616,0.67993,44420
2022-03-04,0.67996,0.68719,0.67675,0.68606,54922
2022-03-07,0.68508,0.69253,0.68182,0.68232,55285
2022-03-08,0.6819,0.68504,0.67997,0.68051,56631
2022-03-09,0.68055,0.68523,0.67962,0.68394,38336
2022-03-10,0.68386,0.68745,0.68108,0.68658,36959
2022-03-11,0.68579,0.6875,0.67984,0.68064,36624
2022-03-14,0.68081,0.68146,0.6745,0.67457,35168
2022-03-15,0.67471,0.67922,0.67284,0.67707,37319
2022-03-16,0.67696,0.68445,0.67415,0.68376,38373
2022-03-17,0.68367,0.68991,0.68153,0.68827,31056
2022-03-18,0.68796,0.69131,0.68663,0.69055,30196
2022-03-21,0.68963,0.69231,0.6873,0.68865,30049
2022-03-22,0.68745,0.69654,0.68642,0.69644,30454
2022-03-23,0.69624,0.69885,0.69352,0.69742,37203
2022-03-24,0.69723,0.69775,0.69402,0.69647,38981
2022-03-25,0.69559,0.69871,0.6944,0.69568,39032
2022-03-28,0.69459,0.69634,0.68878,0.68946,42408
2022-03-29,0.68927,0.69455,0.68762,0.69361,48492
2022-03-30,0.69243,0.69983,0.69243,0.69762,41593
2022-03-31,0.6975,0.69778,0.69282,0.69325,41862
2022-04-01,0.69305,0.69478,0.68961,0.69177,41084
2022-04-04,0.69191,0.69683,0.69048,0.69508,31729
2022-04-05,0.6947,0.7034,0.69336,0.69429,39502
2022-04-06,0.69443,0.69668,0.68967,0.69144,46449
2022-04-07,0.69152,0.69212,0.68809,0.68921,38926
2022-04-08,0.68855,0.68946,0.68221,0.68477,31946
2022-04-11,0.68477,0.68552,0.68136,0.68244,36523
2022-04-12,0.68208,0.68893,0.68062,0.68499,41655
2022-04-13,0.68452,0.69013,0.67549,0.67976,42110
2022-04-14,0.67926,0.68341,0.67674,0.67867,41254
2022-04-15,0.67833,0.68019,0.67579,0.6764,31858
2022-04-18,0.67662,0.67764,0.6715,0.67273,30382
2022-04-19,0.67268,0.6764,0.67198,0.67329,40519
2022-04-20,0.67298,0.68132,0.67249,0.6807,39378
2022-04-21,0.68055,0.68097,0.67267,0.6733,45161
2022-04-22,0.67319,0.67365,0.66257,0.66346,49872
2022-04-25,0.66346,0.66376,0.65818,0.66207,56536
2022-04-26,0.66108,0.66453,0.65615,0.65639,44243
2022-04-27,0.65624,0.6591,0.65275,0.65426,51224
2022-04-28,0.654,0.65438,0.64518,0.64867,50578
2022-04-29,0.64871,0.65429,0.64518,0.64569,43828
2022-05-02,0.64581,0.6474,0.64122,0.64345,43812
2022-05-03,0.64322,0.64756,0.64108,0.64348,42710
2022-05-04,0.64251,0.65563,0.64221,0.65465,46333
2022-05-05,0.65417,0.65683,0.63931,0.64243,62312
2022-05-06,0.64213,0.64576,0.63946,0.64049,74667
2022-05-09,0.63993,0.64018,0.63199,0.63208,64731
2022-05-10,0.63202,0.63479,0.62759,0.62894,72031
2022-05-11,0.62826,0.63797,0.62808,0.62943,71161
2022-05-12,0.62865,0.62974,0.62164,0.62329,77824
2022-05-13,0.62275,0.62895,0.62244,0.62892,52432
2022-05-16,0.627,0.63205,0.62288,0.63093,57941
2022-05-17,0.6299,0.63755,0.6299,0.63606,53941
2022-05-18,0.63567,0.63702,0.62907,0.62949,49409
2022-05-19,0.62938,0.6417,0.62904,0.63835,77709
2022-05-20,0.63805,0.64143,0.63635,0.64102,59529
2022-05-23,0.6395,0.64917,0.63863,0.64662,53340
2022-05-24,0.64672,0.64673,0.64231,0.64603,57928
2022-05-25,0.646,0.6514,0.64188,0.64791,66268
2022-05-26,0.64745,0.65003,0.64468,0.64805,52772
2022-05-27,0.64753,0.65496,0.64725,0.65346,45426
2022-05-30,0.65248,0.65603,0.65215,0.6559,35004
2022-05-31,0.6551,0.6564,0.64828,0.65158,59015
2022-06-01,0.6512,0.65401,0.64649,0.64896,52096
2022-06-02,0.6481,0.65646,0.64601,0.65601,45440
2022-06-03,0.65552,0.65761,0.65009,0.65056,45304
2022-06-06,0.65057,0.65366,0.64847,0.64893,39849
2022-06-07,0.64904,0.6499,0.64227,0.64907,55494
2022-06-08,0.64865,0.64919,0.6435,0.64484,48455
2022-06-09,0.64435,0.64611,0.63799,0.63823,53895
2022-06-10,0.63828,0.64348,0.63482,0.63533,55444
2022-06-13,0.63452,0.63498,0.62459,0.62618,72863
2022-06-14,0.6259,0.62933,0.61964,0.62177,79446
2022-06-15,0.62145,0.63129,0.62127,0.62858,83432
2022-06-16,0.62842,0.63955,0.62327,0.63621,87949
2022-06-17,0.63562,0.63703,0.62692,0.63131,80343
2022-06-20,0.62992,0.63638,0.62991,0.63306,50290
2022-06-21,0.63298,0.63634,0.63179,0.63337,58106
2022-06-22,0.63311,0.63326,0.62438,0.6286,61995
2022-06-23,0.62836,0.63107,0.62475,0.62757,67943
2022-06-24,0.62651,0.63272,0.62651,0.63134,56872
2022-06-27,0.63062,0.63268,0.62818,0.63007,57681
2022-06-28,0.6298,0.63134,0.62373,0.62402,58149
2022-06-29,0.62375,0.62598,0.62049,0.62219,65378
2022-06-30,0.62196,0.62543,0.61982,0.62437,65505
2022-07-01,0.62326,0.62467,0.61478,0.62031,71222
2022-07-04,0.61867,0.62519,0.61867,0.62089,44730
2022-07-05,0.62056,0.62267,0.61247,0.61688,72621
2022-07-06,0.61652,0.61915,0.61316,0.61472,76713
2022-07-07,0.61456,0.6195,0.61399,0.61771,61809
2022-07-08,0.6174,0.62066,0.61317,0.61881,69428
2022-07-11,0.61731,0.61924,0.6097,0.61113,61884
2022-07-12,0.61086,0.61455,0.60999,0.61268,67024
2022-07-13,0.61239,0.61717,0.60807,0.61315,76719
2022-07-14,0.61201,0.61345,0.60604,0.61252,82796
2022-07-15,0.6124,0.6177,0.61076,0.61561,67605
2022-07-18,0.61506,0.62004,0.61475,0.61534,56429
2022-07-19,0.61534,0.62401,0.6141,0.6225,59122
2022-07-20,0.62211,0.62721,0.6217,0.62304,59721
2022-07-21,0.62304,0.62526,0.61848,0.62525,68564
2022-07-22,0.62495,0.63042,0.62113,0.62439,60201
2022-07-25,0.62454,0.62795,0.62143,0.62625,54132
2022-07-26,0.62574,0.628,0.62249,0.623,46806
2022-07-27,0.62208,0.62775,0.61916,0.62651,54913
2022-07-28,0.6252,0.62975,0.62507,0.62948,62140
2022-07-29,0.62637,0.63275,0.62177,0.62908,56253
2022-08-01,0.62726,0.63524,0.62652,0.63327,52827
2022-08-02,0.63287,0.63431,0.62517,0.62547,63449
2022-08-03,0.62489,0.62811,0.62127,0.62736,55590
2022-08-04,0.62516,0.6315,0.62514,0.62995,51062
2022-08-05,0.62989,0.63095,0.62123,0.62424,49710
2022-08-08,0.62424,0.63042,0.62301,0.62849,40568
2022-08-09,0.62849,0.63029,0.62702,0.62862,39292
2022-08-10,0.6282,0.64341,0.62751,0.64026,51135
2022-08-11,0.64001,0.64627,0.63842,0.64302,50370
2022-08-12,0.64318,0.64682,0.64224,0.64539,47142
2022-08-15,0.64433,0.64563,0.63556,0.63651,42565
2022-08-16,0.63576,0.63702,0.63166,0.63453,42851
2022-08-17,0.63453,0.63832,0.62581,0.62817,58454
2022-08-18,0.62789,0.63128,0.62464,0.62566,49276
2022-08-19,0.62472,0.62575,0.61658,0.61743,44868
2022-08-22,0.61741,0.62149,0.61567,0.61694,47968
2022-08-23,0.61694,0.62441,0.61596,0.62135,53300
2022-08-24,0.62055,0.62185,0.61627,0.61899,43217
2022-08-25,0.61788,0.62508,0.61751,0.62237,42811
2022-08-26,0.6223,0.62318,0.6133,0.61348,45974
2022-08-29,0.6124,0.61672,0.61016,0.6154,47428
2022-08-30,0.61518,0.61938,0.61231,0.61291,50802
2022-08-31,0.61242,0.61547,0.61102,0.61196,49210
2022-09-01,0.61239,0.61239,0.60602,0.60791,51246
2022-09-02,0.60753,0.61408,0.60501,0.6112,50295
2022-09-05,0.60801,0.6105,0.60772,0.60938,34509
2022-09-06,0.60862,0.61284,0.60349,0.60399,52170
2022-09-07,0.60362,0.60697,0.59961,0.60596,49745
2022-09-08,0.60741,0.60785,0.60308,0.60541,51365
2022-09-09,0.60511,0.61521,0.60452,0.61038,44317
2022-09-12,0.60842,0.61574,0.60842,0.61358,37903
2022-09-13,0.61381,0.61609,0.59863,0.60006,44117
2022-09-14,0.59903,0.60247,0.5976,0.60039,47887
2022-09-15,0.60024,0.60258,0.59668,0.59698,41940
2022-09-16,0.59639,0.59939,0.59398,0.59897,42755
2022-09-19,0.59869,0.60017,0.59293,0.59545,37857
2022-09-20,0.59579,0.59752,0.58849,0.5895,37211
2022-09-21,0.5896,0.59107,0.58415,0.58517,58024
2022-09-22,0.58517,0.58873,0.58035,0.5845,61073
2022-09-23,0.58441,0.58559,0.573,0.57435,60255
2022-09-26,0.57401,0.57545,0.5625,0.56339,86977
2022-09-27,0.56261,0.57213,0.56243,0.5634,68922
2022-09-28,0.56324,0.57328,0.55649,0.57301,80511
2022-09-29,0.57228,0.57326,0.56476,0.57228,76092
2022-09-30,0.57223,0.57505,0.55908,0.55942,81425
2022-10-03,0.55996,0.57306,0.55969,0.57218,62897
2022-10-04,0.57206,0.57579,0.56794,0.57295,63905
2022-10-05,0.57266,0.58051,0.566,0.57444,61670
2022-10-06,0.57224,0.58135,0.56396,0.56549,69826
2022-10-07,0.56572,0.56733,0.55975,0.5603,66718
2022-10-10,0.56045,0.56286,0.55441,0.55658,76564
2022-10-11,0.55665,0.56567,0.55353,0.55825,112602
2022-10-12,0.55813,0.56316,0.55596,0.56086,108161
2022-10-13,0.55942,0.56544,0.55116,0.56391,107506
2022-10-14,0.56317,0.56813,0.55498,0.55585,116704
2022-10-17,0.55659,0.5649,0.5551,0.56351,88207
2022-10-18,0.56216,0.57192,0.56169,0.5687,100194
2022-10-19,0.56857,0.57072,0.56494,0.56689,86744
2022-10-20,0.566,0.57413,0.56224,0.5678,104823
2022-10-21,0.56758,0.57703,0.55993,0.57566,139428
2022-10-24,0.57721,0.5792,0.56563,0.56936,131937
2022-10-25,0.56924,0.57794,0.56687,0.57556,99108
2022-10-26,0.57417,0.5845,0.57249,0.58368,103540
2022-10-27,0.5814,0.587,0.57876,0.5827,103403
2022-10-28,0.58284,0.58729,0.57822,0.5813,95748
2022-10-31,0.57983,0.58349,0.57744,0.58132,71903
2022-11-01,0.58083,0.59022,0.58017,0.58391,96271
2022-11-02,0.58391,0.59423,0.58126,0.5819,101895
2022-11-03,0.58193,0.58382,0.57403,0.57744,97870
2022-11-04,0.57718,0.59363,0.57567,0.59289,122244
2022-11-07,0.58734,0.59453,0.58561,0.59398,91581
2022-11-08,0.59384,0.59996,0.58985,0.59589,107893
2022-11-09,0.59541,0.59688,0.58727,0.5885,110667
2022-11-10,0.5881,0.604,0.58403,0.60273,114228
2022-11-11,0.60241,0.61293,0.59841,0.61171,116492
2022-11-14,0.60986,0.61212,0.60612,0.60951,113866
2022-11-15,0.60932,0.6203,0.60849,0.61568,140744
2022-11-16,0.61561,0.61937,0.61289,0.61461,126290
2022-11-17,0.61414,0.61678,0.60639,0.61289,101398
2022-11-18,0.61139,0.62059,0.61061,0.61495,81542
2022-11-21,0.61532,0.6169,0.60857,0.6098,90284
2022-11-22,0.61015,0.61625,0.60948,0.61516,72999
2022-11-23,0.61501,0.62493,0.61205,0.62458,86855
2022-11-24,0.62385,0.62889,0.62363,0.62651,65487
2022-11-25,0.6262,0.62771,0.62185,0.62472,69674
2022-11-28,0.62172,0.62443,0.61557,0.61641,84890
2022-11-29,0.61612,0.6253,0.61559,0.62009,92362
2022-11-30,0.61911,0.63128,0.61887,0.62965,99943
2022-12-01,0.62828,0.63993,0.62817,0.6372,117464
2022-12-02,0.63542,0.64134,0.63277,0.64086,87724
2022-12-05,0.63909,0.64423,0.63021,0.63158,81210
2022-12-06,0.63156,0.63544,0.6303,0.6317,79282
